nan nan
-71.371950	-30.077626
-71.372830	-30.076746
-71.372830	-30.075866
-71.375764	-30.072932
-71.376644	-30.072932
-71.377524	-30.073812
-71.380164	-30.073812
-71.380457	-30.073225
-71.380457	-30.071759
-71.377817	-30.069118
-71.377817	-30.068238
-71.380164	-30.066185
-71.382511	-30.066185
-71.384564	-30.064131
-71.384564	-30.062371
-71.386324	-30.060905
-71.386324	-30.059144
-71.385444	-30.058264
-71.385444	-30.057384
-71.385151	-30.057091
-71.384271	-30.057091
-71.383097	-30.055917
-71.383097	-30.053277
-71.385151	-30.051224
-71.386618	-30.051224
-71.388084	-30.050050
-71.388084	-30.049170
-71.388671	-30.048290
-71.388671	-30.047410
-71.390138	-30.046237
-71.390725	-30.046237
-71.392191	-30.045063
-71.392191	-30.041836
-71.394245	-30.039783
-71.395125	-30.039490
-71.395418	-30.039196
-71.395418	-30.038316
-71.395125	-30.038023
-71.393365	-30.038023
-71.392191	-30.036556
-71.392191	-30.033329
-71.393071	-30.032449
-71.393071	-30.030102
-71.392191	-30.029222
-71.392191	-30.028342
-71.391311	-30.027462
-71.391311	-30.026582
-71.390725	-30.026289
-71.390138	-30.026289
-71.389258	-30.025409
-71.388378	-30.025409
-71.388084	-30.025115
-71.387791	-30.023355
-71.388671	-30.022475
-71.388671	-30.021595
-71.390725	-30.019542
-71.392485	-30.019542
-71.394245	-30.017781
-71.396005	-30.018075
-71.398058	-30.015728
-71.398058	-30.014261
-71.398939	-30.013381
-71.398645	-30.012501
-71.400112	-30.011328
-71.400992	-30.011328
-71.404219	-30.014555
-71.408326	-30.014555
-71.411259	-30.011621
-71.411259	-30.010741
-71.411553	-30.010448
-71.412433	-30.010448
-71.413313	-30.009568
-71.414193	-30.009568
-71.415073	-30.008687
-71.416540	-30.008687
-71.418887	-30.006634
-71.418887	-30.004287
-71.418007	-30.003407
-71.418007	-30.000767
-71.418773	-30.000000
nan nan
-71.687013	-30.921606
-71.686719	-30.921313
-71.684959	-30.921313
-71.684666	-30.921606
-71.684666	-30.922486
-71.684959	-30.922780
-71.685839	-30.923073
-71.687013	-30.921606
nan nan
-71.701387	-30.826559
-71.701387	-30.825973
-71.700800	-30.825386
-71.699920	-30.825386
-71.698747	-30.826559
-71.698747	-30.827440
-71.699040	-30.828026
-71.699920	-30.828026
-71.701387	-30.826559
nan nan
-71.670585	-30.313483
-71.670585	-30.312603
-71.669998	-30.312016
-71.668531	-30.312016
-71.667945	-30.312603
-71.667945	-30.313483
-71.668238	-30.313776
-71.669998	-30.313776
-71.670585	-30.313483
nan nan
-71.663838	-30.284147
-71.663838	-30.283267
-71.663251	-30.282974
-71.661784	-30.282974
-71.661197	-30.283267
-71.661197	-30.284147
-71.661784	-30.284734
-71.663251	-30.284734
-71.663838	-30.284147
nan nan
-71.686426	-30.869976
-71.686426	-30.868216
-71.685839	-30.867922
-71.684959	-30.867922
-71.684666	-30.868216
-71.684666	-30.869976
-71.684959	-30.870563
-71.685839	-30.870563
-71.686426	-30.869976
nan nan
-71.396298	-30.042423
-71.396298	-30.041543
-71.396005	-30.041250
-71.395125	-30.041250
-71.394538	-30.041836
-71.394538	-30.042423
-71.395125	-30.043010
-71.396005	-30.043010
-71.396298	-30.042423
nan nan
-71.722215	-30.800158
-71.722215	-30.798397
-71.720748	-30.797224
-71.719282	-30.797224
-71.717815	-30.798397
-71.717815	-30.800158
-71.719282	-30.801331
-71.720748	-30.801331
-71.722215	-30.800158
nan nan
-71.670291	-30.287667
-71.670585	-30.286787
-71.669998	-30.286201
-71.668238	-30.286201
-71.667945	-30.286787
-71.667945	-30.287667
-71.668531	-30.287961
-71.669998	-30.287961
-71.670291	-30.287667
nan nan
-71.687893	-30.863229
-71.687893	-30.862642
-71.687599	-30.862055
-71.686719	-30.862055
-71.686426	-30.862642
-71.686426	-30.863229
-71.686719	-30.863815
-71.687599	-30.863815
-71.687893	-30.863229
nan nan
-71.670585	-30.304975
-71.670291	-30.304095
-71.669998	-30.303802
-71.668238	-30.303802
-71.667945	-30.304095
-71.667945	-30.304975
-71.668531	-30.305562
-71.669998	-30.305562
-71.670585	-30.304975
nan nan
-71.687893	-30.392688
-71.687599	-30.392102
-71.685839	-30.392102
-71.685546	-30.392395
-71.685839	-30.392982
-71.687599	-30.392982
-71.687893	-30.392688
nan nan
-71.700507	-30.835067
-71.700507	-30.833307
-71.699920	-30.833013
-71.699333	-30.833013
-71.698747	-30.833307
-71.698747	-30.835067
-71.699040	-30.835360
-71.699920	-30.835360
-71.700507	-30.835067
nan nan
-71.668825	-30.296761
-71.668825	-30.295881
-71.668531	-30.295295
-71.667651	-30.295588
-71.667064	-30.295881
-71.667064	-30.296761
-71.667651	-30.297055
-71.668531	-30.297055
-71.668825	-30.296761
nan nan
-69.999931	-30.400609
-70.033667	-30.400609
-70.044521	-30.390342
-70.054202	-30.384768
-70.072683	-30.381834
-70.079724	-30.382128
-70.089405	-30.385061
-70.099379	-30.398555
-70.101139	-30.404716
-70.099672	-30.411170
-70.104659	-30.422904
-70.126954	-30.446079
-70.139568	-30.463093
-70.163330	-30.490375
-70.175064	-30.507977
-70.181811	-30.526751
-70.181811	-30.530272
-70.190318	-30.553153
-70.206160	-30.584249
-70.219067	-30.625318
-70.223467	-30.652014
-70.223761	-30.676362
-70.221414	-30.688390
-70.217600	-30.698950
-70.217600	-30.705697
-70.219067	-30.709511
-70.222001	-30.711271
-70.226988	-30.718312
-70.256617	-30.749407
-70.272751	-30.776689
-70.281258	-30.801624
-70.290352	-30.855015
-70.296806	-30.867042
-70.303553	-30.886110
-70.305900	-30.916033
-70.298860	-30.948888
-70.294459	-30.962383
-70.293579	-30.971770
-70.294753	-30.978224
-70.305607	-30.999932
nan nan
-62.309646	-39.000000
-62.311113	-39.001760
-62.311113	-39.002640
-62.309353	-39.004693
-62.306713	-39.004693
-62.305832	-39.005573
-62.303486	-39.005573
-62.302606	-39.004693
-62.301726	-39.004693
-62.300552	-39.003226
-62.300552	-39.002640
-62.298792	-39.000880
-62.298792	-39.000000
-62.298792	-39.000000
nan nan
-62.278844	-39.000000
-62.280017	-39.001173
-62.280897	-39.001173
-62.281777	-39.002053
-62.282364	-39.002053
-62.283244	-39.002933
-62.285004	-39.002933
-62.285884	-39.003813
-62.288231	-39.003813
-62.289111	-39.004693
-62.289991	-39.004693
-62.290871	-39.005280
-62.291751	-39.005280
-62.292632	-39.006160
-62.297619	-39.006160
-62.297912	-39.005867
-62.297912	-39.004987
-62.297032	-39.004106
-62.297032	-39.003520
-62.295858	-39.002053
-62.294978	-39.002053
-62.293218	-39.000586
-62.292632	-39.000586
-62.292045	-39.000000
nan nan
-62.311993	-39.000000
-62.311993	-39.000880
-62.312873	-39.001760
-62.312873	-39.002640
-62.313753	-39.003520
-62.313753	-39.004106
-62.314926	-39.005573
-62.315807	-39.005573
-62.316393	-39.005867
-62.316393	-39.006747
-62.314340	-39.008800
-62.313460	-39.008800
-62.311700	-39.007040
-62.310820	-39.007040
-62.309939	-39.006160
-62.308766	-39.007627
-62.308766	-39.008213
-62.310526	-39.009974
-62.310526	-39.011734
-62.309646	-39.012614
-62.309646	-39.014081
-62.309353	-39.014667
-62.306713	-39.014667
-62.305539	-39.015841
-62.305539	-39.016721
-62.304659	-39.017601
-62.304659	-39.019068
-62.305539	-39.019948
-62.305539	-39.021708
-62.306713	-39.022881
-62.309939	-39.022881
-62.311406	-39.021708
-62.311406	-39.019948
-62.311700	-39.019654
-62.312580	-39.019654
-62.312873	-39.019948
-62.312873	-39.023468
-62.314340	-39.024641
-62.314926	-39.024641
-62.315513	-39.024935
-62.314926	-39.025521
-62.313460	-39.025521
-62.312580	-39.026108
-62.311993	-39.025815
-62.311993	-39.024935
-62.311700	-39.024641
-62.308473	-39.024641
-62.307886	-39.024935
-62.307886	-39.025815
-62.307006	-39.026695
-62.307006	-39.028455
-62.306713	-39.028748
-62.305832	-39.028748
-62.304952	-39.027868
-62.304072	-39.027868
-62.303486	-39.026988
-62.302606	-39.026988
-62.301726	-39.026108
-62.299965	-39.026108
-62.299672	-39.026695
-62.299672	-39.028455
-62.301432	-39.029922
-62.301139	-39.030802
-62.302019	-39.031682
-62.302019	-39.033442
-62.302899	-39.034322
-62.302899	-39.034909
-62.303779	-39.035789
-62.303779	-39.039309
-62.306419	-39.041656
-62.306419	-39.042536
-62.307006	-39.043416
-62.307006	-39.044296
-62.307886	-39.044883
-62.307886	-39.046643
-62.307006	-39.047523
-62.307006	-39.049283
-62.306126	-39.050163
-62.306126	-39.054270
-62.309939	-39.058084
-62.310820	-39.058084
-62.314633	-39.061604
-62.314633	-39.062484
-62.315513	-39.063364
-62.315513	-39.064244
-62.316393	-39.065124
-62.316393	-39.065711
-62.317860	-39.067471
-62.317860	-39.068351
-62.320794	-39.071285
-62.322554	-39.071285
-62.323434	-39.070405
-62.324314	-39.070405
-62.324607	-39.070698
-62.324607	-39.071578
-62.325487	-39.072458
-62.325487	-39.073338
-62.326367	-39.074218
-62.326367	-39.075098
-62.329888	-39.078912
-62.331648	-39.078912
-62.332528	-39.078032
-62.333408	-39.078912
-62.334288	-39.078912
-62.335168	-39.079499
-62.337515	-39.079499
-62.338395	-39.080379
-62.341035	-39.080379
-62.341328	-39.080965
-62.341328	-39.082432
-62.340742	-39.083019
-62.340155	-39.083019
-62.339568	-39.083312
-62.341328	-39.085072
-62.340448	-39.085952
-62.340448	-39.086539
-62.342795	-39.089179
-62.343088	-39.090939
-62.342208	-39.091819
-62.342208	-39.094166
-62.342502	-39.094753
-62.346022	-39.094753
-62.346609	-39.093873
-62.348369	-39.093873
-62.350422	-39.095926
-62.350422	-39.096806
-62.352476	-39.098860
-62.355116	-39.098860
-62.356289	-39.100033
-62.356289	-39.100913
-62.357170	-39.101500
-62.356289	-39.102380
-62.356289	-39.103260
-62.355409	-39.104140
-62.355409	-39.105020
-62.355116	-39.105314
-62.354236	-39.105314
-62.353063	-39.106781
-62.354529	-39.108247
-62.354529	-39.110007
-62.352476	-39.112061
-62.350129	-39.112061
-62.346315	-39.115875
-62.346315	-39.116755
-62.347489	-39.117928
-62.348369	-39.117928
-62.348662	-39.118221
-62.348662	-39.119101
-62.347195	-39.120862
-62.347195	-39.124968
-62.348956	-39.126729
-62.348662	-39.127609
-62.348369	-39.127902
-62.344262	-39.127902
-62.342208	-39.129956
-62.342208	-39.130836
-62.341622	-39.131129
-62.338395	-39.131129
-62.337515	-39.132009
-62.336635	-39.132009
-62.335755	-39.131422
-62.335168	-39.131422
-62.334581	-39.131716
-62.334581	-39.133476
-62.335461	-39.134062
-62.335461	-39.134943
-62.334875	-39.135529
-62.333408	-39.133769
-62.332528	-39.133769
-62.331941	-39.134062
-62.331941	-39.134943
-62.335461	-39.138463
-62.335461	-39.140810
-62.339568	-39.144917
-62.339568	-39.145797
-62.343675	-39.149904
-62.343675	-39.150784
-62.343088	-39.151664
-62.342795	-39.152544
-62.343382	-39.152837
-62.346609	-39.152837
-62.347195	-39.153424
-62.347195	-39.155771
-62.346609	-39.156357
-62.344262	-39.156357
-62.343382	-39.157237
-62.342502	-39.157237
-62.341328	-39.158411
-62.341328	-39.159291
-62.341622	-39.159584
-62.345142	-39.159584
-62.346315	-39.160758
-62.346315	-39.164278
-62.345435	-39.165158
-62.345435	-39.165745
-62.344262	-39.167212
-62.342502	-39.167212
-62.341328	-39.168385
-62.341328	-39.169852
-62.339275	-39.172199
-62.338395	-39.172199
-62.337515	-39.173079
-62.336635	-39.173079
-62.336341	-39.173372
-62.336341	-39.174252
-62.335461	-39.175132
-62.335461	-39.175719
-62.334581	-39.176599
-62.334581	-39.177479
-62.335461	-39.178359
-62.335461	-39.179239
-62.334288	-39.180412
-62.333408	-39.180412
-62.332821	-39.180706
-62.332821	-39.181586
-62.334581	-39.183346
-62.333408	-39.184519
-62.331648	-39.183053
-62.330768	-39.183053
-62.330474	-39.183346
-62.330474	-39.186573
-62.326367	-39.190973
-62.326367	-39.192440
-62.325487	-39.193320
-62.325487	-39.194200
-62.324607	-39.195080
-62.324607	-39.195960
-62.324314	-39.196254
-62.323434	-39.196254
-62.320500	-39.199187
-62.320500	-39.201827
-62.320794	-39.202121
-62.321674	-39.202121
-62.321967	-39.202414
-62.321967	-39.203294
-62.321674	-39.203881
-62.320794	-39.203001
-62.318447	-39.203001
-62.316980	-39.204174
-62.316980	-39.205054
-62.315807	-39.206228
-62.314926	-39.206228
-62.314633	-39.206814
-62.314633	-39.207401
-62.314926	-39.207988
-62.315807	-39.207988
-62.316393	-39.208281
-62.316393	-39.209161
-62.315807	-39.209748
-62.314926	-39.209748
-62.313753	-39.210921
-62.313753	-39.211801
-62.314633	-39.212388
-62.314633	-39.213268
-62.314340	-39.213855
-62.313460	-39.212975
-62.312580	-39.212975
-62.310820	-39.214735
-62.309939	-39.214735
-62.309059	-39.215615
-62.308473	-39.215615
-62.307886	-39.215908
-62.307886	-39.216788
-62.308473	-39.217082
-62.309353	-39.217082
-62.309646	-39.217668
-62.309353	-39.217962
-62.308473	-39.217962
-62.307886	-39.218255
-62.308766	-39.219135
-62.308766	-39.220015
-62.308179	-39.220309
-62.306713	-39.218842
-62.305832	-39.218842
-62.305539	-39.219135
-62.305539	-39.220895
-62.304952	-39.221189
-62.304659	-39.220895
-62.304659	-39.220015
-62.304072	-39.219722
-62.302606	-39.219722
-62.301139	-39.220895
-62.301432	-39.223242
-62.301726	-39.223829
-62.302606	-39.223829
-62.304659	-39.225882
-62.303779	-39.226762
-62.303779	-39.227643
-62.302899	-39.228229
-62.302899	-39.229989
-62.301726	-39.231163
-62.301139	-39.230869
-62.301432	-39.229989
-62.300845	-39.229696
-62.299965	-39.229696
-62.299672	-39.229109
-62.302019	-39.226762
-62.302019	-39.225882
-62.300845	-39.224709
-62.299965	-39.225296
-62.298205	-39.225296
-62.297619	-39.226176
-62.296738	-39.226176
-62.295565	-39.227643
-62.295272	-39.229109
-62.296445	-39.229989
-62.296152	-39.230869
-62.295858	-39.231163
-62.293218	-39.231163
-62.291751	-39.232923
-62.289111	-39.232923
-62.287938	-39.234096
-62.289991	-39.236443
-62.290871	-39.236443
-62.292045	-39.237617
-62.291751	-39.237910
-62.290871	-39.237910
-62.289991	-39.237030
-62.289111	-39.237030
-62.288231	-39.236150
-62.287058	-39.237617
-62.288525	-39.238790
-62.289111	-39.238790
-62.290578	-39.239963
-62.289991	-39.240550
-62.288525	-39.240550
-62.286178	-39.238203
-62.286178	-39.237617
-62.285884	-39.237030
-62.285004	-39.237030
-62.284124	-39.236150
-62.283244	-39.236150
-62.282657	-39.235563
-62.279137	-39.235270
-62.278257	-39.236150
-62.277377	-39.236150
-62.275030	-39.238790
-62.273270	-39.238790
-62.272977	-39.238497
-62.272977	-39.237617
-62.273270	-39.237030
-62.274150	-39.237030
-62.275324	-39.235856
-62.275030	-39.235270
-62.270043	-39.235270
-62.269163	-39.236150
-62.268283	-39.236150
-62.267990	-39.236737
-62.267990	-39.237617
-62.269750	-39.239083
-62.269750	-39.240843
-62.269163	-39.241137
-62.268870	-39.240843
-62.268870	-39.239963
-62.263296	-39.234683
-62.259189	-39.234683
-62.258309	-39.235270
-62.257429	-39.235270
-62.255376	-39.237617
-62.255376	-39.239083
-62.246575	-39.247884
-62.245988	-39.247884
-62.245108	-39.248764
-62.241588	-39.248764
-62.239534	-39.250818
-62.239534	-39.251698
-62.238948	-39.252578
-62.238948	-39.253458
-62.241588	-39.256391
-62.242468	-39.256391
-62.243348	-39.256978
-62.245108	-39.256978
-62.245695	-39.256391
-62.246868	-39.256391
-62.247455	-39.255511
-62.250095	-39.255511
-62.250975	-39.254631
-62.252442	-39.254631
-62.254202	-39.252871
-62.257429	-39.252871
-62.258309	-39.251991
-62.262416	-39.251991
-62.263296	-39.252871
-62.266816	-39.252871
-62.267403	-39.251991
-62.269163	-39.252284
-62.269457	-39.251698
-62.269457	-39.250818
-62.268870	-39.249937
-62.268870	-39.249057
-62.269163	-39.248764
-62.270923	-39.248764
-62.272977	-39.250818
-62.272977	-39.251698
-62.274150	-39.252871
-62.276790	-39.252871
-62.278257	-39.251404
-62.285004	-39.251111
-62.285884	-39.250524
-62.286764	-39.250524
-62.287645	-39.249644
-62.288231	-39.249644
-62.292045	-39.245831
-62.292045	-39.243190
-62.292632	-39.242897
-62.294098	-39.242897
-62.295272	-39.244364
-62.295272	-39.244950
-62.296738	-39.246417
-62.297619	-39.246417
-62.298792	-39.244950
-62.298792	-39.243484
-62.296152	-39.240843
-62.296152	-39.239083
-62.296738	-39.238790
-62.297619	-39.238790
-62.300552	-39.241724
-62.300552	-39.244070
-62.301726	-39.245537
-62.304366	-39.245537
-62.304952	-39.244657
-62.308473	-39.244657
-62.309059	-39.245537
-62.309939	-39.245537
-62.311700	-39.247004
-62.313460	-39.247004
-62.314633	-39.248471
-62.314633	-39.249057
-62.315807	-39.250524
-62.316687	-39.250524
-62.317567	-39.249644
-62.317860	-39.249937
-62.317860	-39.250818
-62.319327	-39.251991
-62.320794	-39.251991
-62.323727	-39.254924
-62.322847	-39.255805
-62.323727	-39.256685
-62.323727	-39.258445
-62.325194	-39.259618
-62.326661	-39.259618
-62.327834	-39.260792
-62.327834	-39.262552
-62.327541	-39.262845
-62.326661	-39.261965
-62.323434	-39.262258
-62.321967	-39.263432
-62.322260	-39.264312
-62.322847	-39.264899
-62.322847	-39.266659
-62.321967	-39.267539
-62.322847	-39.268419
-62.323140	-39.269886
-62.321674	-39.271352
-62.320794	-39.271352
-62.319913	-39.271939
-62.319327	-39.272232
-62.318447	-39.272819
-62.316687	-39.272819
-62.315807	-39.273699
-62.309939	-39.273699
-62.309646	-39.274286
-62.309646	-39.275166
-62.311406	-39.276633
-62.309939	-39.277806
-62.309353	-39.277806
-62.308473	-39.278686
-62.307886	-39.278393
-62.307886	-39.277513
-62.308766	-39.276633
-62.308766	-39.275166
-62.308473	-39.274579
-62.303486	-39.274579
-62.302606	-39.273699
-62.300845	-39.273699
-62.299965	-39.272819
-62.298499	-39.272819
-62.297619	-39.273699
-62.293218	-39.273699
-62.292632	-39.272819
-62.291751	-39.272819
-62.291165	-39.273406
-62.291165	-39.274873
-62.292045	-39.275753
-62.292045	-39.276633
-62.291751	-39.277219
-62.290871	-39.277219
-62.289698	-39.275753
-62.289698	-39.275166
-62.288818	-39.274286
-62.289698	-39.273406
-62.289698	-39.271646
-62.287645	-39.269592
-62.280017	-39.269592
-62.279137	-39.270472
-62.278257	-39.270472
-62.277670	-39.271352
-62.275030	-39.271352
-62.273857	-39.272526
-62.275030	-39.273699
-62.280897	-39.273699
-62.281777	-39.274579
-62.284124	-39.274579
-62.284711	-39.275166
-62.284711	-39.275753
-62.283831	-39.276633
-62.283831	-39.277513
-62.285004	-39.278686
-62.286764	-39.278686
-62.287645	-39.279566
-62.288231	-39.279566
-62.289698	-39.280740
-62.289111	-39.281326
-62.285884	-39.281326
-62.280017	-39.275459
-62.277377	-39.275459
-62.276790	-39.276339
-62.275910	-39.275459
-62.275030	-39.275459
-62.273270	-39.273699
-62.272390	-39.273699
-62.271803	-39.272819
-62.266816	-39.272819
-62.265936	-39.273699
-62.265056	-39.273699
-62.263883	-39.274873
-62.263883	-39.276633
-62.265056	-39.277806
-62.272683	-39.277806
-62.273270	-39.278686
-62.274150	-39.278686
-62.275324	-39.280153
-62.275030	-39.280446
-62.273270	-39.280446
-62.272390	-39.279566
-62.268283	-39.279566
-62.267110	-39.280740
-62.269163	-39.282793
-62.270043	-39.282793
-62.270923	-39.283673
-62.271803	-39.283673
-62.273270	-39.285433
-62.274150	-39.285433
-62.275030	-39.286313
-62.283244	-39.286313
-62.285884	-39.283673
-62.292632	-39.283673
-62.293218	-39.284553
-62.294098	-39.284553
-62.294978	-39.285433
-62.296738	-39.285433
-62.297032	-39.285140
-62.297032	-39.284260
-62.297619	-39.283673
-62.297912	-39.284260
-62.297912	-39.285727
-62.299672	-39.287487
-62.298499	-39.288660
-62.296738	-39.287193
-62.294098	-39.287193
-62.293512	-39.286313
-62.285884	-39.286313
-62.284711	-39.287487
-62.284711	-39.288367
-62.284124	-39.288660
-62.283244	-39.287780
-62.275030	-39.287780
-62.274150	-39.287193
-62.273270	-39.287193
-62.272390	-39.286313
-62.271803	-39.286313
-62.270923	-39.285433
-62.270043	-39.285433
-62.258309	-39.273699
-62.255082	-39.273699
-62.254202	-39.274579
-62.249215	-39.274579
-62.248335	-39.275459
-62.247455	-39.275459
-62.245401	-39.277513
-62.246575	-39.278686
-62.247455	-39.278686
-62.248335	-39.279566
-62.250095	-39.279566
-62.252442	-39.277219
-62.253029	-39.277513
-62.253029	-39.279273
-62.253615	-39.279860
-62.253615	-39.280740
-62.253322	-39.281326
-62.252442	-39.281326
-62.250389	-39.283380
-62.251855	-39.284553
-62.252442	-39.284553
-62.253029	-39.285140
-62.251562	-39.286313
-62.250975	-39.285433
-62.250095	-39.285433
-62.249508	-39.286020
-62.249508	-39.286607
-62.250389	-39.287487
-62.249508	-39.288367
-62.249802	-39.291594
