nan nan
-74.560419	20.423333
-74.560419	20.425093
-74.561299	20.425680
-74.561299	20.426560
-74.563939	20.429200
-74.563939	20.431547
-74.564526	20.432427
-74.564526	20.434187
-74.565406	20.435067
-74.565406	20.435654
-74.567166	20.437414
-74.567166	20.438294
-74.570100	20.441227
-74.570980	20.441227
-74.571566	20.442107
-74.573326	20.442107
-74.573913	20.442401
-74.573913	20.444161
-74.576260	20.446801
-74.576260	20.447388
-74.575967	20.447974
-74.572446	20.447974
-74.572153	20.448268
-74.572153	20.455015
-74.575967	20.458829
-74.576553	20.458829
-74.578313	20.460295
-74.579193	20.460295
-74.580074	20.461175
-74.581540	20.461175
-74.582420	20.462055
-74.583300	20.462055
-74.584181	20.462936
-74.585061	20.462936
-74.585354	20.463229
-74.585354	20.464109
-74.587407	20.466162
-74.588287	20.466162
-74.590048	20.467923
-74.591808	20.467923
-74.592688	20.468803
-74.593275	20.468803
-74.593861	20.469096
-74.593861	20.474083
-74.594741	20.474963
-74.594448	20.476723
-74.596208	20.478190
-74.596208	20.479070
-74.598262	20.481124
-74.599142	20.481124
-74.600022	20.482004
-74.603249	20.482004
-74.604129	20.482884
-74.605889	20.482884
-74.606769	20.482004
-74.610876	20.482004
-74.611169	20.481710
-74.611169	20.480830
-74.612049	20.479950
-74.612049	20.479070
-74.612636	20.478777
-74.613223	20.478777
-74.614689	20.479950
-74.614689	20.482590
-74.617623	20.485524
-74.618210	20.485524
-74.620556	20.487577
-74.620556	20.488164
-74.620850	20.488751
-74.623490	20.488751
-74.624663	20.487577
-74.624663	20.486697
-74.624957	20.486111
-74.625837	20.486111
-74.627597	20.484644
-74.629944	20.484644
-74.630531	20.484937
-74.630531	20.485817
-74.628477	20.487871
-74.627597	20.487871
-74.625837	20.489631
-74.624957	20.489631
-74.624663	20.489924
-74.624663	20.491684
-74.625543	20.492564
-74.625543	20.493444
-74.626130	20.494031
-74.626130	20.494911
-74.629064	20.497845
-74.629944	20.497845
-74.630531	20.498431
-74.630531	20.499018
-74.630824	20.499605
-74.631704	20.499605
-74.632584	20.500485
-74.633464	20.500485
-74.634931	20.501952
-74.635811	20.501952
-74.637571	20.503712
-74.638451	20.503712
-74.639918	20.505472
-74.640798	20.505472
-74.641678	20.506059
-74.642558	20.506059
-74.643438	20.506939
-74.644318	20.506939
-74.644905	20.507819
-74.645785	20.507819
-74.646665	20.508699
-74.649305	20.508699
-74.651652	20.511339
-74.652532	20.511339
-74.657519	20.516326
-74.659279	20.516326
-74.660159	20.517206
-74.660746	20.517206
-74.661626	20.517793
-74.663386	20.517793
-74.664266	20.518673
-74.665146	20.518673
-74.666613	20.520433
-74.667493	20.519553
-74.668373	20.519553
-74.669547	20.518380
-74.669547	20.514859
-74.671013	20.513686
-74.674240	20.513686
-74.675120	20.512806
-74.676294	20.513979
-74.676294	20.516619
-74.676587	20.516913
-74.677467	20.516913
-74.678641	20.518380
-74.678641	20.519846
-74.677467	20.521313
-74.675120	20.521313
-74.674240	20.520433
-74.670720	20.520433
-74.670427	20.520726
-74.670427	20.522486
-74.671307	20.523367
-74.671307	20.524247
-74.672480	20.525420
-74.673360	20.525420
-74.673654	20.525713
-74.673654	20.526593
-74.674240	20.527180
-74.675120	20.527180
-74.679227	20.531287
-74.680107	20.531287
-74.680987	20.532167
-74.683334	20.532167
-74.684214	20.532754
-74.693308	20.533047
-74.694188	20.532167
-74.695949	20.532167
-74.696829	20.531287
-74.699175	20.531287
-74.700056	20.532167
-74.700936	20.532167
-74.701816	20.531287
-74.702402	20.531287
-74.702989	20.531580
-74.702989	20.533341
-74.702402	20.533634
-74.701816	20.533634
-74.701229	20.534221
-74.701229	20.538328
-74.702109	20.539208
-74.702109	20.541555
-74.702989	20.542435
-74.702989	20.543315
-74.703869	20.544195
-74.703869	20.545075
-74.705923	20.547128
-74.706803	20.547128
-74.708269	20.548595
-74.709149	20.548595
-74.710030	20.549475
-74.710910	20.549475
-74.711790	20.550355
-74.714137	20.550355
-74.715017	20.551235
-74.715897	20.551235
-74.716190	20.551529
-74.716190	20.560036
-74.717070	20.560916
-74.717070	20.562383
-74.717950	20.563263
-74.717950	20.565023
-74.720297	20.567370
-74.720297	20.568250
-74.720884	20.568836
-74.721764	20.568836
-74.722350	20.569717
-74.723231	20.569717
-74.724111	20.570303
-74.725871	20.570303
-74.726164	20.570010
-74.726164	20.566783
-74.725284	20.565903
-74.725284	20.565023
-74.722644	20.562089
-74.721764	20.562089
-74.720297	20.560916
-74.720590	20.557396
-74.724991	20.552995
-74.728218	20.552995
-74.729684	20.554169
-74.728804	20.555049
-74.729684	20.555929
-74.729684	20.560916
-74.730564	20.561503
-74.730564	20.562383
-74.731151	20.563263
-74.731151	20.570010
-74.730858	20.570303
-74.729978	20.570303
-74.729684	20.570890
-74.729684	20.571770
-74.732911	20.574997
-74.732031	20.575877
-74.732031	20.576757
-74.732618	20.577050
-74.733498	20.577050
-74.735845	20.579691
-74.737605	20.579691
-74.738485	20.580277
-74.739952	20.580277
-74.740832	20.579397
-74.742005	20.580864
-74.739658	20.583211
-74.739658	20.584091
-74.738778	20.584971
-74.738778	20.587611
-74.739658	20.588198
-74.739658	20.589078
-74.739952	20.589665
-74.741712	20.589665
-74.743472	20.591131
-74.744059	20.591131
-74.744939	20.592011
-74.745819	20.592011
-74.746405	20.592305
-74.746112	20.593185
-74.745819	20.593772
-74.743472	20.593772
-74.742592	20.592892
-74.739952	20.592892
-74.739658	20.593185
-74.739658	20.594065
-74.738192	20.595238
-74.737605	20.595238
-74.737018	20.595825
-74.737018	20.599052
-74.736725	20.599639
-74.735845	20.599639
-74.735551	20.599052
-74.735551	20.598172
-74.734671	20.597585
-74.734671	20.593185
-74.734085	20.592892
-74.731738	20.592892
-74.731151	20.593185
-74.731151	20.594065
-74.730271	20.594945
-74.730564	20.610786
-74.731444	20.611666
-74.731444	20.612546
-74.732031	20.613426
-74.732031	20.614013
-74.734085	20.616360
-74.734965	20.616360
-74.736725	20.617827
-74.737605	20.617827
-74.739365	20.619587
-74.739952	20.619587
-74.740832	20.620467
-74.741712	20.620467
-74.742592	20.621347
-74.744059	20.621347
-74.744939	20.621934
-74.747579	20.621934
-74.748459	20.622814
-74.758433	20.622814
-74.759313	20.622227
-74.761660	20.622227
-74.762540	20.621347
-74.764300	20.621347
-74.764887	20.620467
-74.767527	20.620467
-74.768700	20.619293
-74.768700	20.618413
-74.769287	20.617827
-74.770167	20.617827
-74.770754	20.618707
-74.775154	20.618707
-74.775741	20.619587
-74.779848	20.619587
-74.780728	20.620467
-74.782488	20.620467
-74.783368	20.621347
-74.786595	20.621347
-74.787475	20.620467
-74.788355	20.620467
-74.789529	20.619000
-74.789529	20.618413
-74.790995	20.616947
-74.791582	20.617827
-74.797449	20.617827
-74.798329	20.618707
-74.799209	20.618707
-74.799503	20.619000
-74.799503	20.619880
-74.800383	20.620760
-74.800383	20.621640
-74.800969	20.621934
-74.802436	20.622227
-74.804196	20.620467
-74.805956	20.620467
-74.806543	20.619587
-74.813290	20.619587
-74.813877	20.620174
-74.813877	20.620760
-74.814757	20.621640
-74.814757	20.622520
-74.815050	20.622814
-74.816811	20.622814
-74.817984	20.624280
-74.817984	20.625161
-74.818277	20.625454
-74.820918	20.625454
-74.821798	20.624574
-74.825024	20.624574
-74.825905	20.623694
-74.828251	20.623694
-74.829131	20.622814
-74.831772	20.622814
-74.832652	20.622227
-74.835879	20.622227
-74.836759	20.621347
-74.837639	20.621347
-74.839105	20.619587
-74.839986	20.619587
-74.840866	20.618707
-74.842626	20.618707
-74.843506	20.617827
-74.844093	20.617827
-74.847613	20.614600
-74.849080	20.614600
-74.849666	20.614893
-74.849666	20.615773
-74.850840	20.616947
-74.852600	20.616947
-74.852893	20.617533
-74.852600	20.617827
-74.850840	20.617827
-74.849960	20.618707
-74.848493	20.618707
-74.847613	20.619587
-74.846733	20.619587
-74.846439	20.619880
-74.846146	20.620760
-74.847613	20.621934
-74.849080	20.621934
-74.849960	20.622814
-74.852600	20.622814
-74.853773	20.624280
-74.853773	20.624867
-74.854653	20.625747
-74.854653	20.626627
-74.855533	20.627507
-74.855533	20.628387
-74.856413	20.629267
-74.856413	20.633374
-74.856707	20.633668
-74.860814	20.633668
-74.861694	20.632788
-74.868441	20.632788
-74.868734	20.633374
-74.868734	20.637481
-74.869614	20.638361
-74.869614	20.640708
-74.870201	20.641295
-74.874308	20.641295
-74.875775	20.643055
-74.876655	20.643055
-74.877535	20.643642
-74.880762	20.643642
-74.881349	20.644229
-74.881349	20.645109
-74.880468	20.645695
-74.880468	20.646575
-74.879588	20.647455
-74.879588	20.648336
-74.878708	20.649216
-74.878708	20.651562
-74.879588	20.652442
-74.879588	20.653323
-74.881642	20.655376
-74.883402	20.655376
-74.884282	20.656256
-74.885162	20.656256
-74.886629	20.658016
-74.887509	20.658016
-74.888389	20.658603
-74.897483	20.658603
-74.898363	20.658016
-74.900710	20.658016
-74.901590	20.657136
-74.902470	20.657136
-74.903350	20.656256
-74.905990	20.656256
-74.906577	20.655376
-74.907457	20.655376
-74.908044	20.655669
-74.908044	20.656549
-74.907164	20.657430
-74.907164	20.658310
-74.908044	20.659190
-74.908044	20.662417
-74.908337	20.663003
-74.910097	20.663003
-74.910977	20.662123
-74.911271	20.662417
-74.911271	20.663297
-74.911857	20.663590
-74.914204	20.663590
-74.915671	20.662123
-74.916551	20.662123
-74.917431	20.661243
-74.918311	20.661243
-74.919191	20.660363
-74.920951	20.660363
-74.921538	20.661243
-74.922418	20.660363
-74.923298	20.660363
-74.924178	20.659483
-74.925938	20.659483
-74.926818	20.658603
-74.928285	20.658603
-74.929165	20.658016
-74.931805	20.658016
-74.932392	20.657136
-74.934152	20.657136
-74.935032	20.656256
-74.935912	20.657136
-74.936792	20.657136
-74.937966	20.658310
-74.937966	20.659190
-74.938259	20.659483
-74.939139	20.659483
-74.939726	20.660070
-74.939726	20.660656
-74.942953	20.664177
-74.942953	20.665057
-74.947060	20.669164
-74.947060	20.670044
-74.949993	20.672977
-74.950874	20.672977
-74.952927	20.675031
-74.952927	20.677378
-74.950580	20.680018
-74.950580	20.680898
-74.949113	20.682071
-74.948233	20.682071
-74.947940	20.682365
-74.947940	20.684125
-74.949113	20.685298
-74.950874	20.685298
-74.952634	20.683831
-74.953220	20.683831
-74.953807	20.683245
-74.953807	20.682365
-74.954100	20.682071
-74.954980	20.682071
-74.955861	20.681191
-74.958501	20.681191
-74.959087	20.680311
-74.960848	20.680311
-74.961728	20.681191
-74.962608	20.681191
-74.963488	20.682071
-74.964368	20.682071
-74.964955	20.682951
-74.965835	20.682951
-74.966715	20.682071
-74.967595	20.682951
-74.968475	20.682951
-74.971702	20.686178
-74.974929	20.686178
-74.975809	20.687058
-74.976689	20.687058
-74.977569	20.687938
-74.978449	20.687938
-74.978742	20.688232
-74.978742	20.689112
-74.979329	20.689698
-74.979916	20.689698
-74.980796	20.688818
-74.982262	20.689992
-74.980502	20.691752
-74.980502	20.692339
-74.980796	20.692925
-74.985196	20.692925
-74.985783	20.693805
-74.990770	20.693805
-74.991650	20.694392
-74.994877	20.694392
-74.995757	20.693805
-74.999277	20.693805
-74.999864	20.692925
nan nan
-74.734671	20.585851
-74.733498	20.584678
-74.732618	20.584678
-74.730564	20.582624
-74.730564	20.581744
-74.729098	20.580277
-74.727044	20.582624
-74.727044	20.584971
-74.727924	20.585851
-74.727924	20.586731
-74.728218	20.587024
-74.729098	20.587024
-74.730858	20.588785
-74.733498	20.588785
-74.733791	20.588198
-74.733791	20.587611
-74.734671	20.586731
-74.734671	20.585851
nan nan
-74.925352	20.692339
-74.924472	20.691752
-74.924472	20.690872
-74.924178	20.690285
-74.923298	20.690285
-74.922418	20.689405
-74.920071	20.689405
-74.918311	20.687938
-74.915964	20.687938
-74.915084	20.687058
-74.913324	20.687058
-74.910977	20.684418
-74.909217	20.684418
-74.907457	20.682951
-74.906577	20.682951
-74.905110	20.681191
-74.903350	20.681191
-74.902177	20.680018
-74.903057	20.679138
-74.901297	20.677378
-74.901297	20.676791
-74.901590	20.676204
-74.904230	20.676204
-74.904524	20.675911
-74.904524	20.675031
-74.903350	20.673857
-74.899243	20.673857
-74.898363	20.674444
-74.897483	20.674444
-74.895430	20.676791
-74.895430	20.677378
-74.893669	20.679138
-74.893669	20.680018
-74.893083	20.680898
-74.893669	20.681778
-74.893669	20.683245
-74.894256	20.683831
-74.895136	20.683831
-74.895723	20.684711
-74.896603	20.684711
-74.897483	20.685298
-74.898363	20.685298
-74.900123	20.687058
-74.901003	20.687058
-74.901590	20.687938
-74.903350	20.687938
-74.904230	20.688818
-74.905110	20.688818
-74.905990	20.689698
-74.906577	20.689698
-74.907457	20.690285
-74.908337	20.690285
-74.909217	20.691165
-74.910097	20.691165
-74.910977	20.692045
-74.912444	20.692045
-74.914204	20.693805
-74.915084	20.693805
-74.915964	20.694686
-74.917431	20.694686
-74.918311	20.693805
-74.920071	20.693805
-74.920951	20.694686
-74.921831	20.694686
-74.922418	20.693805
-74.924178	20.693805
-74.925352	20.692339
nan nan
-73.147037	21.000067
-73.147037	20.998307
-73.147917	20.997427
-73.147917	20.995667
-73.148797	20.995080
-73.148797	20.994200
-73.149678	20.993320
-73.149678	20.992440
-73.150558	20.991560
-73.150264	20.990093
-73.151144	20.989213
-73.151144	20.988333
-73.152904	20.986573
-73.152904	20.984226
-73.153785	20.983346
-73.153785	20.979239
-73.154665	20.978359
-73.154665	20.976599
-73.155545	20.975719
-73.155545	20.975132
-73.156425	20.974252
-73.156425	20.973372
-73.157011	20.972492
-73.157011	20.970732
-73.157891	20.969852
-73.157891	20.968385
-73.158772	20.967505
-73.158772	20.966625
-73.159945	20.965452
-73.160825	20.965452
-73.161705	20.964572
-73.165812	20.964572
-73.166692	20.965452
-73.167572	20.965452
-73.168452	20.966332
-73.175786	20.966332
-73.176373	20.966625
-73.176373	20.967505
-73.177546	20.968679
-73.179893	20.968679
-73.180773	20.969559
-73.185760	20.969559
-73.186640	20.968679
-73.188400	20.968679
-73.189280	20.967798
-73.190747	20.967798
-73.191627	20.967212
-73.194267	20.967212
-73.195147	20.966332
-73.197494	20.966332
-73.198374	20.965452
-73.199841	20.965452
-73.200721	20.964572
-73.208348	20.964572
-73.209228	20.963691
-73.210695	20.963691
-73.211575	20.962811
-73.214216	20.962811
-73.215096	20.961931
-73.220083	20.961931
-73.220963	20.961345
-73.221549	20.961345
-73.222429	20.960465
-73.224190	20.960465
-73.225070	20.959585
-73.225950	20.959585
-73.230937	20.954598
-73.231523	20.954598
-73.232110	20.954891
-73.232110	20.956651
-73.234164	20.958704
-73.235044	20.958704
-73.235924	20.957824
-73.237684	20.957824
-73.238271	20.956944
-73.239151	20.956944
-73.239444	20.956651
-73.239737	20.955771
-73.240911	20.954598
-73.241791	20.954598
-73.242671	20.953717
-73.247365	20.953717
-73.248245	20.952837
-73.252645	20.952837
-73.253232	20.953717
-73.254112	20.953717
-73.254698	20.954011
-73.254698	20.954891
-73.260859	20.961345
-73.261739	20.961345
-73.263206	20.962811
-73.264086	20.962811
-73.264966	20.963691
-73.267606	20.963691
-73.268193	20.964572
-73.270833	20.964572
-73.271713	20.965452
-73.272593	20.965452
-73.274940	20.967798
-73.282567	20.967798
-73.283447	20.966918
-73.285794	20.967212
-73.286674	20.966332
-73.287554	20.966332
-73.288434	20.965452
-73.289314	20.965452
-73.290781	20.963691
-73.291661	20.963691
-73.292541	20.962811
-73.293421	20.962811
-73.294301	20.961931
-73.294888	20.961931
-73.296648	20.960465
-73.297528	20.960465
-73.299288	20.958704
-73.300168	20.958704
-73.305155	20.953717
-73.305742	20.953717
-73.309556	20.949904
-73.309556	20.949317
-73.311316	20.947557
-73.311316	20.946677
-73.311609	20.946090
-73.316009	20.946090
-73.316596	20.945504
-73.318356	20.945504
-73.318650	20.945797
-73.318943	20.949904
-73.318063	20.950784
-73.318063	20.951664
-73.316303	20.953424
-73.316303	20.954011
-73.315423	20.954891
-73.315423	20.958998
-73.313663	20.960758
-73.314249	20.961345
-73.316596	20.961345
-73.317476	20.961931
-73.318356	20.961931
-73.319236	20.962811
-73.323343	20.962811
-73.324223	20.963691
-73.326570	20.963691
-73.327450	20.964572
-73.330971	20.964572
-73.331557	20.965452
-73.339184	20.965452
-73.340065	20.966332
-73.340945	20.965452
-73.341825	20.965452
-73.342411	20.964572
-73.345052	20.964572
-73.345932	20.963691
-73.347398	20.963691
-73.348278	20.962811
-73.350039	20.962811
-73.350919	20.961931
-73.352679	20.961931
-73.353265	20.961051
-73.354146	20.961345
-73.355906	20.959585
-73.356786	20.959585
-73.359133	20.956944
-73.360013	20.956944
-73.361773	20.955478
-73.362653	20.955478
-73.366173	20.951664
-73.366173	20.950784
-73.367640	20.949610
-73.368227	20.949610
-73.368813	20.949024
-73.368813	20.948437
-73.369107	20.947850
-73.369987	20.947850
-73.372627	20.945504
-73.373214	20.945504
-73.374094	20.944623
-73.374974	20.944623
-73.379081	20.940517
-73.379961	20.940517
-73.382894	20.937583
-73.382894	20.936703
-73.384948	20.934649
-73.388468	20.934649
-73.389055	20.933769
-73.399322	20.933769
-73.399909	20.934649
-73.400789	20.934649
-73.401669	20.933769
-73.404896	20.933769
-73.405776	20.932889
-73.407536	20.932889
-73.408416	20.932009
-73.409883	20.932009
-73.410763	20.931129
-73.416630	20.931129
-73.417510	20.932009
-73.426604	20.932009
-73.427484	20.932889
-73.428364	20.932889
-73.428658	20.933183
-73.428658	20.934063
-73.430124	20.935529
-73.431004	20.935529
-73.431591	20.936116
-73.433351	20.936116
-73.434231	20.936996
-73.439218	20.936996
-73.440098	20.937876
-73.440392	20.937583
-73.440392	20.936703
-73.441565	20.935236
-73.442445	20.935236
-73.443325	20.934649
-73.445085	20.934649
-73.445965	20.933769
-73.448312	20.933769
-73.449192	20.932889
-73.452419	20.932889
-73.453299	20.933769
-73.457406	20.933769
-73.458286	20.932889
-73.459166	20.932889
-73.460046	20.932009
-73.470901	20.932009
-73.471781	20.931423
-73.474128	20.931129
-73.475008	20.930249
-73.476768	20.930249
-73.477648	20.929662
-73.479115	20.929662
-73.480875	20.927902
-73.482341	20.927902
-73.484982	20.925555
-73.486742	20.925262
-73.487622	20.924675
-73.489969	20.924675
-73.490849	20.923795
-73.500823	20.923795
-73.501703	20.924382
-73.502583	20.924675
-73.504636	20.926729
-73.504636	20.927609
-73.504930	20.927902
-73.505810	20.927902
-73.509917	20.932009
-73.510797	20.932009
-73.511677	20.932889
-73.514904	20.932889
-73.519304	20.936996
-73.519891	20.936996
-73.520771	20.937876
-73.521651	20.937876
-73.522531	20.938756
-73.523411	20.938756
-73.524291	20.939636
-73.525171	20.939636
-73.525758	20.940517
-73.527518	20.940517
-73.528398	20.941397
-73.530158	20.941397
-73.530745	20.941983
-73.532505	20.941983
-73.533385	20.942863
-73.535145	20.942863
-73.535732	20.943743
-73.541012	20.943743
-73.541599	20.944623
-73.545706	20.944623
-73.546586	20.945504
-73.548346	20.945504
-73.549226	20.946090
-73.550693	20.946384
-73.551573	20.946970
-73.553333	20.946970
